timestamp,individual_taxon_canonical_name,activity_index,ground_speed_ms
2026-09-06 05:10:00,Canis lupus,0.607005660136557,7.587570751706963
2026-09-06 05:15:00,Canis lupus,0.5450736678344441,6.813420847930551
2026-09-06 05:20:00,Canis lupus,0.3967315670722099,4.959144588402624
2026-09-06 05:25:00,Canis lupus,0.6316023534058084,7.895029417572605
2026-09-06 05:30:00,Canis lupus,0.6531591441271387,8.164489301589233
2026-09-06 05:35:00,Canis lupus,0.462085150963136,5.7760643870392006
2026-09-06 05:40:00,Canis lupus,0.5264101416025524,6.580126770031905
2026-09-06 05:45:00,Canis lupus,0.500628231974791,6.257852899684887
2026-09-06 05:50:00,Canis lupus,0.5218879187282762,6.523598984103453
2026-09-06 05:55:00,Canis lupus,0.443937416581765,5.549217707272063
2026-09-06 06:00:00,Canis lupus,0.44945997279815514,5.618249659976939
2026-09-06 06:05:00,Canis lupus,0.47211197408345124,5.90139967604314
2026-09-06 06:10:00,Canis lupus,0.6343805488411456,7.92975686051432
2026-09-06 06:15:00,Canis lupus,0.6187827497876606,7.734784372345757
2026-09-06 06:20:00,Canis lupus,0.47714760907627624,5.964345113453453
2026-09-06 06:25:00,Canis lupus,0.5150648566270366,6.438310707837958
2026-09-06 06:30:00,Canis lupus,0.6458334144808792,8.07291768101099
2026-09-06 06:35:00,Canis lupus,0.6054492090634874,7.568115113293593
2026-09-06 06:40:00,Canis lupus,0.5407604651237999,6.7595058140474995
2026-09-06 06:45:00,Canis lupus,0.6109655488518103,7.6370693606476285
2026-09-06 06:50:00,Canis lupus,0.6891934865643259,8.614918582054074
2026-09-06 06:55:00,Canis lupus,0.6195487334157698,7.744359167697122
2026-09-06 07:00:00,Canis lupus,0.6290934143799259,7.863667679749074
2026-09-06 07:05:00,Canis lupus,0.721261538086939,9.015769226086737
2026-09-06 07:10:00,Canis lupus,0.5632071279901023,7.040089099876279
2026-09-06 07:15:00,Canis lupus,0.7046646331053421,8.808307913816776
2026-09-06 07:20:00,Canis lupus,0.668347801029825,8.354347512872813
2026-09-06 07:25:00,Canis lupus,0.6191278382838283,7.739097978547854
2026-09-06 07:30:00,Canis lupus,0.4982947979950957,6.228684974938696
2026-09-06 07:35:00,Canis lupus,0.646400725476648,8.0800090684581
2026-09-06 07:40:00,Canis lupus,0.6777052706612126,8.471315883265158
2026-09-06 07:45:00,Canis lupus,0.7049791183952788,8.812238979940986
2026-09-06 07:50:00,Canis lupus,0.5890945477401359,7.363681846751699
2026-09-06 07:55:00,Canis lupus,0.4950290677185428,6.187863346481786
2026-09-06 08:00:00,Canis lupus,0.680460460016679,8.505755750208488
2026-09-06 08:05:00,Canis lupus,0.650714769578927,8.133934619736587
2026-09-06 08:10:00,Canis lupus,0.7255511827142426,9.069389783928033
2026-09-06 08:15:00,Canis lupus,0.6925151698422096,8.65643962302762
2026-09-06 08:20:00,Canis lupus,0.5284005102212929,6.605006377766161
2026-09-06 08:25:00,Canis lupus,0.7556899535572944,9.44612441946618
2026-09-06 08:30:00,Canis lupus,0.742997160403026,9.287464505037825
2026-09-06 08:35:00,Canis lupus,0.5752487606758323,7.190609508447904
2026-09-06 08:40:00,Canis lupus,0.7521693418057538,9.402116772571922
2026-09-06 08:45:00,Canis lupus,0.4886790368723964,6.108487960904955
2026-09-06 08:50:00,Canis lupus,0.6738465815320284,8.423082269150354
2026-09-06 08:55:00,Canis lupus,0.582268970086243,7.278362126078037
2026-09-06 09:00:00,Canis lupus,0.8111214391198575,10.139017988998217
2026-09-06 09:05:00,Canis lupus,0.6799184539893456,8.49898067486682
2026-09-06 09:10:00,Canis lupus,0.782539326157099,9.781741576963737
2026-09-06 09:15:00,Canis lupus,0.6659060019246925,8.323825024058657
2026-09-06 09:20:00,Canis lupus,0.7586133528979897,9.482666911224872
2026-09-06 09:25:00,Canis lupus,0.6787477825830105,8.484347282287631
2026-09-06 09:30:00,Canis lupus,0.7139901352581658,8.924876690727073
2026-09-06 09:35:00,Canis lupus,0.6887210488223168,8.60901311027896
2026-09-06 09:40:00,Canis lupus,0.7441632563106548,9.302040703883186
2026-09-06 09:45:00,Canis lupus,0.8257888152827221,10.322360191034026
2026-09-06 09:50:00,Canis lupus,0.6796072014503729,8.49509001812966
2026-09-06 09:55:00,Canis lupus,0.5898784656149508,7.373480820186885
2026-09-06 10:00:00,Canis lupus,0.656410876692159,8.205135958651988
2026-09-06 10:05:00,Canis lupus,0.6557236652503065,8.19654581562883
2026-09-06 10:10:00,Canis lupus,0.6600839473059589,8.251049341324485
2026-09-06 10:15:00,Canis lupus,0.5863064040881556,7.328830051101945
2026-09-06 10:20:00,Canis lupus,0.6315614079897639,7.8945175998720485
2026-09-06 10:25:00,Canis lupus,0.6560186735212621,8.200233419015776
2026-09-06 10:30:00,Canis lupus,0.6622597373582582,8.278246716978227
2026-09-06 10:35:00,Canis lupus,0.6913886597119366,8.642358246399208
2026-09-06 10:40:00,Canis lupus,0.7270900193618606,9.088625242023257
2026-09-06 10:45:00,Canis lupus,0.8208404744027646,10.260505930034558
2026-09-06 10:50:00,Canis lupus,0.62757709685562,7.844713710695251
2026-09-06 10:55:00,Canis lupus,0.609859874213958,7.623248427674476
2026-09-06 11:00:00,Canis lupus,0.6050817377994664,7.56352172249333
2026-09-06 11:05:00,Canis lupus,0.7343777078709661,9.179721348387076
2026-09-06 11:10:00,Canis lupus,0.8402925043094964,10.503656303868706
2026-09-06 11:15:00,Canis lupus,0.5326776040061905,6.658470050077381
2026-09-06 11:20:00,Canis lupus,0.6045353123383856,7.55669140422982
2026-09-06 11:25:00,Canis lupus,0.6978797552981817,8.723496941227271
2026-09-06 11:30:00,Canis lupus,0.7331729653328956,9.164662066661194
2026-09-06 11:35:00,Canis lupus,0.7919232826841137,9.899041033551422
2026-09-06 11:40:00,Canis lupus,0.7087481285784378,8.859351607230472
2026-09-06 11:45:00,Canis lupus,0.7315150527938052,9.143938159922566
2026-09-06 11:50:00,Canis lupus,0.7959919019562542,9.949898774453178
2026-09-06 11:55:00,Canis lupus,0.5404259049166757,6.755323811458447
2026-09-06 12:00:00,Canis lupus,0.7087858555064932,8.859823193831165
2026-09-06 12:05:00,Canis lupus,0.6340681852760501,7.9258523159506264
2026-09-06 12:10:00,Canis lupus,0.674353273983636,8.42941592479545
2026-09-06 12:15:00,Canis lupus,0.7751636909552861,9.689546136941077
2026-09-06 12:20:00,Canis lupus,0.7516991938702807,9.39623992337851
2026-09-06 12:25:00,Canis lupus,0.6284935028017049,7.856168785021311
2026-09-06 12:30:00,Canis lupus,0.5846145213658424,7.307681517073029
2026-09-06 12:35:00,Canis lupus,0.6399694563314449,7.999618204143061
2026-09-06 12:40:00,Canis lupus,0.6573792228190499,8.217240285238123
2026-09-06 12:45:00,Canis lupus,0.6342928656834539,7.928660821043174
2026-09-06 12:50:00,Canis lupus,0.6023184600819619,7.528980751024523
2026-09-06 12:55:00,Canis lupus,0.6326538637236182,7.908173296545227
2026-09-06 13:00:00,Canis lupus,0.7284072201742595,9.105090252178243
2026-09-06 13:05:00,Canis lupus,0.764769515890502,9.559618948631275
2026-09-06 13:10:00,Canis lupus,0.6918038936323337,8.647548670404172
2026-09-06 13:15:00,Canis lupus,0.5509363086877486,6.886703858596857
2026-09-06 13:20:00,Canis lupus,0.5455284903613955,6.8191061295174435
2026-09-06 13:25:00,Canis lupus,0.6184760128452337,7.730950160565421
2026-09-06 13:30:00,Canis lupus,0.5238777319162352,6.54847164895294
2026-09-06 13:35:00,Canis lupus,0.5273108695650709,6.5913858695633865
2026-09-06 13:40:00,Canis lupus,0.6570493458522305,8.213116823152882
2026-09-06 13:45:00,Canis lupus,0.5015807955155562,6.269759943944453
2026-09-06 13:50:00,Canis lupus,0.5748060703018746,7.185075878773432
2026-09-06 13:55:00,Canis lupus,0.49152733821862943,6.144091727732868
2026-09-06 14:00:00,Canis lupus,0.5468200208631675,6.835250260789594
2026-09-06 14:05:00,Canis lupus,0.6432449546573508,8.040561933216885
2026-09-06 14:10:00,Canis lupus,0.5444285945821584,6.80535743227698
2026-09-06 14:15:00,Canis lupus,0.6353327173980043,7.941658967475054
2026-09-06 14:20:00,Canis lupus,0.5303537645377255,6.62942205672157
2026-09-06 14:25:00,Canis lupus,0.4644130442422625,5.805163053028281
2026-09-06 14:30:00,Canis lupus,0.5804804851683426,7.256006064604283
2026-09-06 14:35:00,Canis lupus,0.41360428267520694,5.170053533440087
2026-09-06 14:40:00,Canis lupus,0.45183926330020946,5.647990791252618
2026-09-06 14:45:00,Canis lupus,0.3833730740602213,4.792163425752767
2026-09-06 14:50:00,Canis lupus,0.5971001873890371,7.463752342362964
2026-09-06 14:55:00,Canis lupus,0.4067704538562505,5.084630673203131
2026-09-06 15:00:00,Canis lupus,0.5791103273574982,7.238879091968728
2026-09-06 15:05:00,Canis lupus,0.5099278451920166,6.374098064900208
2026-09-06 15:10:00,Canis lupus,0.5966204161715555,7.457755202144443
2026-09-06 15:15:00,Canis lupus,0.48344966555371716,6.043120819421464
2026-09-06 15:20:00,Canis lupus,0.5136321082617823,6.420401353272279
2026-09-06 15:25:00,Canis lupus,0.33635472805884054,4.204434100735507
2026-09-06 15:30:00,Canis lupus,0.3451259111647929,4.314073889559912
2026-09-06 15:35:00,Canis lupus,0.37263456029744363,4.657932003718045
2026-09-06 15:40:00,Canis lupus,0.46723844290285604,5.840480536285701
2026-09-06 15:45:00,Canis lupus,0.3564593227060112,4.45574153382514
2026-09-06 15:50:00,Canis lupus,0.3408031035768742,4.260038794710928
2026-09-06 15:55:00,Canis lupus,0.3788353877058791,4.735442346323489
2026-09-06 16:00:00,Canis lupus,0.3612769607750435,4.515962009688044
2026-09-06 16:05:00,Canis lupus,0.338086632855149,4.226082910689363
2026-09-06 16:10:00,Canis lupus,0.5039152265770566,6.298940332213207
2026-09-06 16:15:00,Canis lupus,0.38639225584921916,4.82990319811524
2026-09-06 16:20:00,Canis lupus,0.27887205463724807,3.485900682965601
2026-09-06 16:25:00,Canis lupus,0.31969818718849824,3.996227339856228
2026-09-06 16:30:00,Canis lupus,0.399668937536277,4.995861719203463
2026-09-06 16:35:00,Canis lupus,0.37670080763136793,4.708760095392099
2026-09-06 16:40:00,Canis lupus,0.2731403769412266,3.4142547117653326
2026-09-06 16:45:00,Canis lupus,0.49184857730510456,6.148107216313807
2026-09-06 16:50:00,Canis lupus,0.36510257150431363,4.5637821438039206
2026-09-06 16:55:00,Canis lupus,0.3545298012274307,4.431622515342884
2026-09-06 17:00:00,Canis lupus,0.31138483424123237,3.8923104280154046
2026-09-06 17:05:00,Canis lupus,0.3189039482723703,3.9862993534046285
2026-09-06 17:10:00,Canis lupus,0.1926542183508214,2.4081777293852675
2026-09-06 17:15:00,Canis lupus,0.23901747581295255,2.9877184476619068
2026-09-06 17:20:00,Canis lupus,0.262379916599757,3.2797489574969627
2026-09-06 17:25:00,Canis lupus,0.13366509734447019,1.6708137168058772
2026-09-06 17:30:00,Canis lupus,0.23949270900645792,2.993658862580724
2026-09-06 17:35:00,Canis lupus,0.27389348051741613,3.4236685064677017
2026-09-06 17:40:00,Canis lupus,0.2662624479792611,3.3282805997407636
2026-09-06 17:45:00,Canis lupus,0.3127717264404518,3.9096465805056475
2026-09-06 17:50:00,Canis lupus,0.1779700894762948,2.2246261184536853
2026-09-06 17:55:00,Canis lupus,0.13137993117128943,1.6422491396411178
2026-09-06 18:00:00,Canis lupus,0.18187178051545602,2.2733972564432
2026-09-06 18:05:00,Canis lupus,0.1218456555625697,1.5230706945321213
2026-09-06 18:10:00,Canis lupus,0.14664835776536606,1.8331044720670757
2026-09-06 18:15:00,Canis lupus,0.13025593493222587,1.6281991866528234
2026-09-06 18:20:00,Canis lupus,0.01679130142493443,0.20989126781168038
2026-09-06 18:25:00,Canis lupus,0.16304318966331716,2.0380398707914646
2026-09-06 18:30:00,Canis lupus,0.07849632105738241,0.9812040132172801
2026-09-06 18:35:00,Canis lupus,0.2694506355681685,3.3681329446021064
2026-09-06 18:40:00,Canis lupus,0.18750267384581448,2.343783423072681
2026-09-06 18:45:00,Canis lupus,0.21820924056959784,2.727615507119973
2026-09-06 18:50:00,Canis lupus,0.28822311796790256,3.602788974598782
2026-09-06 18:55:00,Canis lupus,0.21365929024438518,2.670741128054815
2026-09-06 19:00:00,Canis lupus,0.19902436842677754,2.4878046053347194
2026-09-06 19:05:00,Canis lupus,0.15845457523892054,1.9806821904865066
2026-09-06 19:10:00,Canis lupus,0.01411428471917589,0.17642855898969861
2026-09-06 19:15:00,Canis lupus,0.27450463801579916,3.4313079751974893
2026-09-06 19:20:00,Canis lupus,0.23966550865745703,2.995818858218213
2026-09-06 19:25:00,Canis lupus,0.09037760333758471,1.1297200417198088
2026-09-06 19:30:00,Canis lupus,0.21540816384811118,2.69260204810139
2026-09-06 19:35:00,Canis lupus,0.14287019742031903,1.785877467753988
2026-09-06 19:40:00,Canis lupus,0.043438379658397475,0.5429797457299684
2026-09-06 19:45:00,Canis lupus,0.19204108792532718,2.40051359906659
2026-09-06 19:50:00,Canis lupus,0.222131479592737,2.7766434949092123
2026-09-06 19:55:00,Canis lupus,0.088196383195981,1.1024547899497625
2026-09-06 20:00:00,Canis lupus,0.16457896013282608,2.057237001660326
2026-09-06 20:05:00,Canis lupus,0.1891857609942244,2.364822012427805
2026-09-06 20:10:00,Canis lupus,0.1264959539263865,1.581199424079831
2026-09-06 20:15:00,Canis lupus,0.11483613428979751,1.435451678622469
2026-09-06 20:20:00,Canis lupus,0.11963688742949505,1.495461092868688
2026-09-06 20:25:00,Canis lupus,0.06113380056950222,0.7641725071187777
2026-09-06 20:30:00,Canis lupus,0.21094192280781396,2.6367740350976745
2026-09-06 20:35:00,Canis lupus,0.22572480934868186,2.821560116858523
2026-09-06 20:40:00,Canis lupus,0.10216853064143229,1.2771066330179037
2026-09-06 20:45:00,Canis lupus,0.08576275445785299,1.0720344307231624
2026-09-06 20:50:00,Canis lupus,0.11977984710013231,1.497248088751654
2026-09-06 20:55:00,Canis lupus,0.20286401438942664,2.535800179867833
2026-09-06 21:00:00,Canis lupus,0.14497861367584988,1.8122326709481236
2026-09-06 21:05:00,Canis lupus,0.0,0.0
2026-09-06 21:10:00,Canis lupus,0.10301088000724812,1.2876360000906015
2026-09-06 21:15:00,Canis lupus,0.23427535263407073,2.928441907925884
2026-09-06 21:20:00,Canis lupus,0.24760479196908147,3.0950598996135184
2026-09-06 21:25:00,Canis lupus,0.1028004444245431,1.2850055553067887
2026-09-06 21:30:00,Canis lupus,0.0249294875336427,0.3116185941705337
2026-09-06 21:35:00,Canis lupus,0.0,0.0
2026-09-06 21:40:00,Canis lupus,0.1779955270672916,2.224944088341145
2026-09-06 21:45:00,Canis lupus,0.10388342147537646,1.2985427684422057
2026-09-06 21:50:00,Canis lupus,0.08494242420786097,1.0617803025982622
2026-09-06 21:55:00,Canis lupus,0.16886242935314993,2.110780366914374
2026-09-06 22:00:00,Canis lupus,0.16886925077139225,2.110865634642403
2026-09-06 22:05:00,Canis lupus,0.07785967301827149,0.9732459127283936
2026-09-06 22:10:00,Canis lupus,0.14952492470485967,1.869061558810746
2026-09-06 22:15:00,Canis lupus,0.05909983101272735,0.7387478876590919
2026-09-06 22:20:00,Canis lupus,0.027544412213611966,0.34430515267014955
2026-09-06 22:25:00,Canis lupus,0.303513120509346,3.793914006366825
2026-09-06 22:30:00,Canis lupus,0.0001810284874344814,0.0022628560929310176
2026-09-06 22:35:00,Canis lupus,0.09882564890958538,1.2353206113698172
2026-09-06 22:40:00,Canis lupus,0.0,0.0
2026-09-06 22:45:00,Canis lupus,0.11920647265759289,1.4900809082199111
2026-09-06 22:50:00,Canis lupus,0.0,0.0
2026-09-06 22:55:00,Canis lupus,0.09512003872341797,1.1890004840427246
2026-09-06 23:00:00,Canis lupus,0.1898237818203547,2.3727972727544335
2026-09-06 23:05:00,Canis lupus,0.17110470504445155,2.138808813055644
2026-09-06 23:10:00,Canis lupus,0.19831773365787528,2.478971670723441
2026-09-06 23:15:00,Canis lupus,0.1869846052607648,2.33730756575956
2026-09-06 23:20:00,Canis lupus,0.0,0.0
2026-09-06 23:25:00,Canis lupus,0.16543676641772717,2.0679595802215895
2026-09-06 23:30:00,Canis lupus,0.0,0.0
2026-09-06 23:35:00,Canis lupus,0.04869908926259456,0.6087386157824319
2026-09-06 23:40:00,Canis lupus,0.0003261644406596098,0.004077055508245123
2026-09-06 23:45:00,Canis lupus,0.153738783542236,1.92173479427795
2026-09-06 23:50:00,Canis lupus,0.11791966586244153,1.473995823280519
2026-09-06 23:55:00,Canis lupus,0.26236200499512086,3.279525062439011
2026-09-07 00:00:00,Canis lupus,0.042932409421329976,0.5366551177666247
2026-09-07 00:05:00,Canis lupus,0.17280658787503717,2.1600823484379648
2026-09-07 00:10:00,Canis lupus,0.1493196294669694,1.8664953683371173
2026-09-07 00:15:00,Canis lupus,0.18251619949599224,2.281452493699903
2026-09-07 00:20:00,Canis lupus,0.1776850696074733,2.2210633700934164
2026-09-07 00:25:00,Canis lupus,0.10641632186537192,1.330204023317149
2026-09-07 00:30:00,Canis lupus,0.10714274573970456,1.339284321746307
2026-09-07 00:35:00,Canis lupus,0.023931516203624936,0.2991439525453117
2026-09-07 00:40:00,Canis lupus,0.17212563329488972,2.1515704161861215
2026-09-07 00:45:00,Canis lupus,0.2512598398882223,3.140747998602779
2026-09-07 00:50:00,Canis lupus,0.1782252085954079,2.227815107442599
2026-09-07 00:55:00,Canis lupus,0.2038831029614151,2.5485387870176885
2026-09-07 01:00:00,Canis lupus,0.1736415305724098,2.1705191321551225
2026-09-07 01:05:00,Canis lupus,0.2623671239540629,3.2795890494257867
2026-09-07 01:10:00,Canis lupus,0.08924250201969261,1.1155312752461577
2026-09-07 01:15:00,Canis lupus,0.11889357236955876,1.4861696546194845
2026-09-07 01:20:00,Canis lupus,0.1872453303399928,2.34056662924991
2026-09-07 01:25:00,Canis lupus,0.047215217938210624,0.5901902242276328
2026-09-07 01:30:00,Canis lupus,0.1312601254075926,1.6407515675949076
2026-09-07 01:35:00,Canis lupus,0.10655141865884224,1.331892733235528
2026-09-07 01:40:00,Canis lupus,0.26400915959413446,3.3001144949266807
2026-09-07 01:45:00,Canis lupus,0.2785960852578867,3.4824510657235836
2026-09-07 01:50:00,Canis lupus,0.19427937115178517,2.4284921393973145
2026-09-07 01:55:00,Canis lupus,0.20614768413672446,2.576846051709056
2026-09-07 02:00:00,Canis lupus,0.3480417549543852,4.350521936929815
2026-09-07 02:05:00,Canis lupus,0.4571079722109607,5.713849652637009
2026-09-07 02:10:00,Canis lupus,0.2928575162444009,3.660718953055011
2026-09-07 02:15:00,Canis lupus,0.31492887144491144,3.936610893061393
2026-09-07 02:20:00,Canis lupus,0.279362291003173,3.4920286375396623
2026-09-07 02:25:00,Canis lupus,0.20912671585378778,2.6140839481723472
2026-09-07 02:30:00,Canis lupus,0.28678505690434397,3.5848132113043
2026-09-07 02:35:00,Canis lupus,0.12599084380998365,1.5748855476247956
2026-09-07 02:40:00,Canis lupus,0.37849169908089847,4.731146238511231
2026-09-07 02:45:00,Canis lupus,0.4094132190170584,5.11766523771323
2026-09-07 02:50:00,Canis lupus,0.3426484541758111,4.283105677197638
2026-09-07 02:55:00,Canis lupus,0.2607823060440465,3.2597788255505815
2026-09-07 03:00:00,Canis lupus,0.17083618077714413,2.1354522597143015
2026-09-07 03:05:00,Canis lupus,0.29580625486390133,3.6975781857987666
2026-09-07 03:10:00,Canis lupus,0.3753769877763068,4.692212347203835
2026-09-07 03:15:00,Canis lupus,0.2652987708917406,3.316234636146757
2026-09-07 03:20:00,Canis lupus,0.4702186798426533,5.877733498033166
2026-09-07 03:25:00,Canis lupus,0.3270745991271139,4.088432489088924
2026-09-07 03:30:00,Canis lupus,0.4846080371144163,6.0576004639302035
2026-09-07 03:35:00,Canis lupus,0.2002805607009989,2.503507008762486
2026-09-07 03:40:00,Canis lupus,0.44642762252189083,5.580345281523636
2026-09-07 03:45:00,Canis lupus,0.35128245830784716,4.391030728848089
2026-09-07 03:50:00,Canis lupus,0.4981511435752323,6.226889294690404
2026-09-07 03:55:00,Canis lupus,0.4269357379110212,5.336696723887765
2026-09-07 04:00:00,Canis lupus,0.4303648962780009,5.379561203475011
2026-09-07 04:05:00,Canis lupus,0.4606468434961962,5.758085543702453
2026-09-07 04:10:00,Canis lupus,0.5376414920547337,6.720518650684171
2026-09-07 04:15:00,Canis lupus,0.42582828830106817,5.3228536037633525
2026-09-07 04:20:00,Canis lupus,0.478639008451896,5.9829876056487
2026-09-07 04:25:00,Canis lupus,0.4249262756358171,5.311578445447713
2026-09-07 04:30:00,Canis lupus,0.506013418725493,6.325167734068662
2026-09-07 04:35:00,Canis lupus,0.3121216888070888,3.90152111008861
2026-09-07 04:40:00,Canis lupus,0.2305886825275816,2.88235853159477
2026-09-07 04:45:00,Canis lupus,0.4751227918541353,5.939034898176692
2026-09-07 04:50:00,Canis lupus,0.44508110295971187,5.563513786996398
2026-09-07 04:55:00,Canis lupus,0.43242396844731446,5.405299605591431
2026-09-07 05:00:00,Canis lupus,0.5265748967425063,6.582186209281329
2026-09-07 05:05:00,Canis lupus,0.5615153917737112,7.01894239717139
2026-09-07 05:10:00,Canis lupus,0.44477649632485516,5.5597062040606895
2026-09-07 05:15:00,Canis lupus,0.5602365376787115,7.002956720983894
2026-09-07 05:20:00,Canis lupus,0.4245935004776736,5.30741875597092
2026-09-07 05:25:00,Canis lupus,0.6207473208067521,7.759341510084401
2026-09-07 05:30:00,Canis lupus,0.4024103575489121,5.030129469361401
2026-09-07 05:35:00,Canis lupus,0.5243517766720478,6.554397208400598
2026-09-07 05:40:00,Canis lupus,0.614456482836549,7.680706035456862
2026-09-07 05:45:00,Canis lupus,0.5898949136717696,7.37368642089712
2026-09-07 05:50:00,Canis lupus,0.4823851965536824,6.0298149569210295
2026-09-07 05:55:00,Canis lupus,0.49422704980288273,6.177838122536034
2026-09-07 06:00:00,Canis lupus,0.35887791365722976,4.485973920715372
2026-09-07 06:05:00,Canis lupus,0.5899539709045232,7.374424636306539
2026-09-07 06:10:00,Canis lupus,0.5214911598602197,6.518639498252746
2026-09-07 06:15:00,Canis lupus,0.6370019071731141,7.962523839663927
2026-09-07 06:20:00,Canis lupus,0.5496178803979518,6.870223504974398
2026-09-07 06:25:00,Canis lupus,0.6481270639256558,8.101588299070697
2026-09-07 06:30:00,Canis lupus,0.6192904104089981,7.741130130112476
2026-09-07 06:35:00,Canis lupus,0.5377486342024933,6.7218579275311665
2026-09-07 06:40:00,Canis lupus,0.7283074893796553,9.10384361724569
2026-09-07 06:45:00,Canis lupus,0.6150719948021741,7.688399935027176
2026-09-07 06:50:00,Canis lupus,0.57702032501034,7.21275406262925
2026-09-07 06:55:00,Canis lupus,0.6033153715969433,7.541442144961791
2026-09-07 07:00:00,Canis lupus,0.5169288354591969,6.461610443239961
2026-09-07 07:05:00,Canis lupus,0.6653084856387744,8.31635607048468
2026-09-07 07:10:00,Canis lupus,0.5326760275879705,6.658450344849632
2026-09-07 07:15:00,Canis lupus,0.569848962366413,7.123112029580163
2026-09-07 07:20:00,Canis lupus,0.598345810356689,7.479322629458612
2026-09-07 07:25:00,Canis lupus,0.584014032256616,7.3001754032076995
2026-09-07 07:30:00,Canis lupus,0.5713181859802954,7.1414773247536925
2026-09-07 07:35:00,Canis lupus,0.5447036417978043,6.808795522472553
2026-09-07 07:40:00,Canis lupus,0.6724458478163482,8.405573097704352
2026-09-07 07:45:00,Canis lupus,0.6162688688345622,7.703360860432028
2026-09-07 07:50:00,Canis lupus,0.7318605611926164,9.148257014907706
2026-09-07 07:55:00,Canis lupus,0.562122473685227,7.026530921065338
2026-09-07 08:00:00,Canis lupus,0.5213937873609521,6.517422342011901
2026-09-07 08:05:00,Canis lupus,0.6897505125335155,8.621881406668944
2026-09-07 08:10:00,Canis lupus,0.5639691117515855,7.049613896894819
2026-09-07 08:15:00,Canis lupus,0.6918861570084903,8.648576962606128
2026-09-07 08:20:00,Canis lupus,0.7001839664029672,8.75229958003709
2026-09-07 08:25:00,Canis lupus,0.5836242534205316,7.295303167756645
2026-09-07 08:30:00,Canis lupus,0.6005033095202551,7.506291369003189
2026-09-07 08:35:00,Canis lupus,0.6342010926599573,7.927513658249466
2026-09-07 08:40:00,Canis lupus,0.7598059468936775,9.497574336170969
2026-09-07 08:45:00,Canis lupus,0.570630126698968,7.132876583737099
2026-09-07 08:50:00,Canis lupus,0.7722308884562741,9.652886105703425
2026-09-07 08:55:00,Canis lupus,0.7585164940421621,9.481456175527027
2026-09-07 09:00:00,Canis lupus,0.7916534166352946,9.895667707941183
2026-09-07 09:05:00,Canis lupus,0.720215831414987,9.002697892687337
2026-09-07 09:10:00,Canis lupus,0.7120573867085199,8.900717333856498
2026-09-07 09:15:00,Canis lupus,0.7178620579487579,8.973275724359473
2026-09-07 09:20:00,Canis lupus,0.8547619436679922,10.684524295849902
2026-09-07 09:25:00,Canis lupus,0.6957566200201306,8.696957750251633
2026-09-07 09:30:00,Canis lupus,0.5887332680191447,7.359165850239309
2026-09-07 09:35:00,Canis lupus,0.6462627475031137,8.078284343788923
2026-09-07 09:40:00,Canis lupus,0.7210673112250134,9.013341390312668
2026-09-07 09:45:00,Canis lupus,0.5593961581456766,6.992451976820957
2026-09-07 09:50:00,Canis lupus,0.6325175273881075,7.906469092351344
2026-09-07 09:55:00,Canis lupus,0.7877846121873925,9.847307652342407
2026-09-07 10:00:00,Canis lupus,0.5241283068744501,6.551603835930626
2026-09-07 10:05:00,Canis lupus,0.6445971601209116,8.057464501511395
2026-09-07 10:10:00,Canis lupus,0.6470639906342144,8.08829988292768
2026-09-07 10:15:00,Canis lupus,0.8551479411103983,10.68934926387998
2026-09-07 10:20:00,Canis lupus,0.6991177303775185,8.73897162971898
2026-09-07 10:25:00,Canis lupus,0.6040133480375582,7.550166850469478
2026-09-07 10:30:00,Canis lupus,0.6441969114699372,8.052461393374214
2026-09-07 10:35:00,Canis lupus,0.6482502678689007,8.10312834836126
2026-09-07 10:40:00,Canis lupus,0.6586996848761326,8.233746060951658
2026-09-07 10:45:00,Canis lupus,0.6710475983203289,8.38809497900411
2026-09-07 10:50:00,Canis lupus,0.7510599800477399,9.38824975059675
2026-09-07 10:55:00,Canis lupus,0.596915056207453,7.461438202593163
2026-09-07 11:00:00,Canis lupus,0.71120686085421,8.890085760677625
2026-09-07 11:05:00,Canis lupus,0.7563116586199521,9.453895732749402
2026-09-07 11:10:00,Canis lupus,0.5963458330309752,7.45432291288719
2026-09-07 11:15:00,Canis lupus,0.5171125074241796,6.463906342802245
2026-09-07 11:20:00,Canis lupus,0.6686160689232282,8.357700861540353
2026-09-07 11:25:00,Canis lupus,0.6899497242488722,8.624371553110903
2026-09-07 11:30:00,Canis lupus,0.6211096169504411,7.763870211880514
2026-09-07 11:35:00,Canis lupus,0.6475086310879072,8.09385788859884
2026-09-07 11:40:00,Canis lupus,0.7104310843318588,8.880388554148235
2026-09-07 11:45:00,Canis lupus,0.6309534471197122,7.886918088996403
2026-09-07 11:50:00,Canis lupus,0.6894786547767389,8.618483184709236
2026-09-07 11:55:00,Canis lupus,0.687082500083579,8.588531251044737
2026-09-07 12:00:00,Canis lupus,0.6165615896684079,7.707019870855099
2026-09-07 12:05:00,Canis lupus,0.5569118968262698,6.961398710328373
2026-09-07 12:10:00,Canis lupus,0.6518421788994352,8.14802723624294
2026-09-07 12:15:00,Canis lupus,0.6614633871743391,8.268292339679238
2026-09-07 12:20:00,Canis lupus,0.7451400185278497,9.314250231598121
2026-09-07 12:25:00,Canis lupus,0.7124382102995219,8.905477628744023
2026-09-07 12:30:00,Canis lupus,0.5758859881049408,7.1985748513117604
