timestamp,individual_taxon_canonical_name,activity_index,ground_speed_ms
2026-09-05 23:20:00,Falco peregrinus,0.20797460877837537,13.518349570594399
2026-09-05 23:25:00,Falco peregrinus,0.17726847422610148,11.522450824696596
2026-09-05 23:30:00,Falco peregrinus,0.17172307325280786,11.161999761432511
2026-09-05 23:35:00,Falco peregrinus,0.15220103449131347,9.893067241935375
2026-09-05 23:40:00,Falco peregrinus,0.21569305679408307,14.020048691615399
2026-09-05 23:45:00,Falco peregrinus,0.14263557467026092,9.271312353566959
2026-09-05 23:50:00,Falco peregrinus,0.2500838074616647,16.255447485008204
2026-09-05 23:55:00,Falco peregrinus,0.22037965051316755,14.324677283355891
2026-09-06 00:00:00,Falco peregrinus,0.16985311744294662,11.04045263379153
2026-09-06 00:05:00,Falco peregrinus,0.2385802631190283,15.507717102736839
2026-09-06 00:10:00,Falco peregrinus,0.18637268089850242,12.114224258402658
2026-09-06 00:15:00,Falco peregrinus,0.2137299175278056,13.892444639307364
2026-09-06 00:20:00,Falco peregrinus,0.2500093825391796,16.250609865046673
2026-09-06 00:25:00,Falco peregrinus,0.21721234589876756,14.118802483419891
2026-09-06 00:30:00,Falco peregrinus,0.18567902175356354,12.06913641398163
2026-09-06 00:35:00,Falco peregrinus,0.17153527662925827,11.149792980901788
2026-09-06 00:40:00,Falco peregrinus,0.9126853986933416,59.324550915067206
2026-09-06 00:45:00,Falco peregrinus,0.19167515595799003,12.458885137269352
2026-09-06 00:50:00,Falco peregrinus,0.13749654920915616,8.937275698595151
2026-09-06 00:55:00,Falco peregrinus,1.0,65.0
2026-09-06 01:00:00,Falco peregrinus,0.2088723810495087,13.576704768218065
2026-09-06 01:05:00,Falco peregrinus,0.1752848033575505,11.393512218240783
2026-09-06 01:10:00,Falco peregrinus,0.25501827814711553,16.57618807956251
2026-09-06 01:15:00,Falco peregrinus,0.22719975117958624,14.767983826673106
2026-09-06 01:20:00,Falco peregrinus,0.23290576059151863,15.138874438448712
2026-09-06 01:25:00,Falco peregrinus,0.25632738370458064,16.66127994079774
2026-09-06 01:30:00,Falco peregrinus,0.2569111638646445,16.699225651201893
2026-09-06 01:35:00,Falco peregrinus,0.24229358242806384,15.749082857824149
2026-09-06 01:40:00,Falco peregrinus,0.2206748012128732,14.343862078836757
2026-09-06 01:45:00,Falco peregrinus,0.20877377372928857,13.570295292403758
2026-09-06 01:50:00,Falco peregrinus,0.28912675527985005,18.79323909319025
2026-09-06 01:55:00,Falco peregrinus,0.2131967790261335,13.857790636698677
2026-09-06 02:00:00,Falco peregrinus,0.208213006658029,13.533845432771885
2026-09-06 02:05:00,Falco peregrinus,0.2947815847245043,19.160803007092778
2026-09-06 02:10:00,Falco peregrinus,0.880216301878631,57.214059622111016
2026-09-06 02:15:00,Falco peregrinus,0.2540752920237621,16.51489398154454
2026-09-06 02:20:00,Falco peregrinus,0.2836507329780991,18.437297643576443
2026-09-06 02:25:00,Falco peregrinus,0.33411331686758594,21.717365596393087
2026-09-06 02:30:00,Falco peregrinus,0.25813690521527094,16.77889883899261
2026-09-06 02:35:00,Falco peregrinus,0.30997111111100906,20.148122222215587
2026-09-06 02:40:00,Falco peregrinus,0.2398955265569364,15.593209226200866
2026-09-06 02:45:00,Falco peregrinus,0.25534500138551874,16.597425090058717
2026-09-06 02:50:00,Falco peregrinus,0.3016884042475508,19.6097462760908
2026-09-06 02:55:00,Falco peregrinus,0.3157187901193994,20.52172135776096
2026-09-06 03:00:00,Falco peregrinus,0.2077736414788463,13.50528669612501
2026-09-06 03:05:00,Falco peregrinus,0.2604884045212014,16.931746293878092
2026-09-06 03:10:00,Falco peregrinus,0.24892152780471724,16.17989930730662
2026-09-06 03:15:00,Falco peregrinus,0.2995284185057862,19.469347202876104
2026-09-06 03:20:00,Falco peregrinus,0.32092448692675574,20.860091650239124
2026-09-06 03:25:00,Falco peregrinus,0.26810228843852124,17.42664874850388
2026-09-06 03:30:00,Falco peregrinus,0.27263361703571076,17.7211851073212
2026-09-06 03:35:00,Falco peregrinus,0.2870149751525894,18.655973384918312
2026-09-06 03:40:00,Falco peregrinus,0.23080626823044795,15.002407434979117
2026-09-06 03:45:00,Falco peregrinus,0.33252993546878357,21.614445805470933
2026-09-06 03:50:00,Falco peregrinus,0.3476063912727297,22.59441543272743
2026-09-06 03:55:00,Falco peregrinus,0.3219903438130943,20.92937234785113
2026-09-06 04:00:00,Falco peregrinus,0.3083262734161969,20.041207772052797
2026-09-06 04:05:00,Falco peregrinus,0.23321947199826423,15.159265679887175
2026-09-06 04:10:00,Falco peregrinus,0.2996068641036019,19.474446166734122
2026-09-06 04:15:00,Falco peregrinus,0.284444548168822,18.488895630973428
2026-09-06 04:20:00,Falco peregrinus,0.27882147058036993,18.123395587724044
2026-09-06 04:25:00,Falco peregrinus,0.27792883696061665,18.06537440244008
2026-09-06 04:30:00,Falco peregrinus,0.28473376819681284,18.507694932792834
2026-09-06 04:35:00,Falco peregrinus,0.3081701810156832,20.03106176601941
2026-09-06 04:40:00,Falco peregrinus,0.30830162245943954,20.03960545986357
2026-09-06 04:45:00,Falco peregrinus,0.26070871307033056,16.946066349571485
2026-09-06 04:50:00,Falco peregrinus,1.0,65.0
2026-09-06 04:55:00,Falco peregrinus,0.26115954371917216,16.975370341746192
2026-09-06 05:00:00,Falco peregrinus,0.290884210734468,18.90747369774042
2026-09-06 05:05:00,Falco peregrinus,0.3096378002966512,20.12645701928233
2026-09-06 05:10:00,Falco peregrinus,0.3319252680829647,21.575142425392706
2026-09-06 05:15:00,Falco peregrinus,0.22326969345672212,14.512530074686937
2026-09-06 05:20:00,Falco peregrinus,0.3273387506866884,21.277018794634746
2026-09-06 05:25:00,Falco peregrinus,0.32909150512482793,21.390947833113817
2026-09-06 05:30:00,Falco peregrinus,0.27813980329540683,18.079087214201444
2026-09-06 05:35:00,Falco peregrinus,0.27515416262318587,17.88502057050708
2026-09-06 05:40:00,Falco peregrinus,0.31440790314690276,20.43651370454868
2026-09-06 05:45:00,Falco peregrinus,0.25143256647038814,16.34311682057523
2026-09-06 05:50:00,Falco peregrinus,0.3357332625924171,21.82266206850711
2026-09-06 05:55:00,Falco peregrinus,0.32985862518250236,21.440810636862654
2026-09-06 06:00:00,Falco peregrinus,0.27955736163972333,18.17122850658202
2026-09-06 06:05:00,Falco peregrinus,0.275404561066898,17.90129646934837
2026-09-06 06:10:00,Falco peregrinus,0.3059931022338842,19.889551645202474
2026-09-06 06:15:00,Falco peregrinus,0.3003910925834763,19.525421017925957
2026-09-06 06:20:00,Falco peregrinus,0.312944055829252,20.34136362890138
2026-09-06 06:25:00,Falco peregrinus,0.3042393836581083,19.77555993777704
2026-09-06 06:30:00,Falco peregrinus,0.32908134918713583,21.390287697163828
2026-09-06 06:35:00,Falco peregrinus,0.3212318819284564,20.880072325349666
2026-09-06 06:40:00,Falco peregrinus,0.2687995953720801,17.471973699185206
2026-09-06 06:45:00,Falco peregrinus,0.28203882737908775,18.332523779640702
2026-09-06 06:50:00,Falco peregrinus,0.32000457755727085,20.800297541222605
2026-09-06 06:55:00,Falco peregrinus,1.0,65.0
2026-09-06 07:00:00,Falco peregrinus,0.2919983761442507,18.979894449376296
2026-09-06 07:05:00,Falco peregrinus,0.2774472627058789,18.03407207588213
2026-09-06 07:10:00,Falco peregrinus,0.31416996746225984,20.42104788504689
2026-09-06 07:15:00,Falco peregrinus,0.31087465101259315,20.206852315818555
2026-09-06 07:20:00,Falco peregrinus,0.2992722005191055,19.45269303374186
2026-09-06 07:25:00,Falco peregrinus,0.3043254491681724,19.781154195931204
2026-09-06 07:30:00,Falco peregrinus,0.2543534405497674,16.53297363573488
2026-09-06 07:35:00,Falco peregrinus,0.28938043963870014,18.80972857651551
2026-09-06 07:40:00,Falco peregrinus,0.31437980456782094,20.43468729690836
2026-09-06 07:45:00,Falco peregrinus,0.29320950480378427,19.058617812245977
2026-09-06 07:50:00,Falco peregrinus,0.3162643580115629,20.557183270751587
2026-09-06 07:55:00,Falco peregrinus,0.3139417285883588,20.40621235824332
2026-09-06 08:00:00,Falco peregrinus,0.3687711435558141,23.970124331127916
2026-09-06 08:05:00,Falco peregrinus,0.27205865732003376,17.683812725802195
2026-09-06 08:10:00,Falco peregrinus,0.2711628363134066,17.62558436037143
2026-09-06 08:15:00,Falco peregrinus,0.3024909632938618,19.66191261410102
2026-09-06 08:20:00,Falco peregrinus,0.33368763415060615,21.6896962197894
2026-09-06 08:25:00,Falco peregrinus,0.28078454536756486,18.250995448891715
2026-09-06 08:30:00,Falco peregrinus,0.2857548809070503,18.57406725895827
2026-09-06 08:35:00,Falco peregrinus,0.30236798429834616,19.6539189793925
2026-09-06 08:40:00,Falco peregrinus,0.34086891143718306,22.1564792434169
2026-09-06 08:45:00,Falco peregrinus,0.24563862555899946,15.966510661334965
2026-09-06 08:50:00,Falco peregrinus,0.3110101343997876,20.215658735986192
2026-09-06 08:55:00,Falco peregrinus,0.26573362003633394,17.272685302361705
2026-09-06 09:00:00,Falco peregrinus,0.2615957074774477,17.0037209860341
2026-09-06 09:05:00,Falco peregrinus,0.2717998753358576,17.666991896830744
2026-09-06 09:10:00,Falco peregrinus,0.2856541614497962,18.567520494236753
2026-09-06 09:15:00,Falco peregrinus,0.2784195587287087,18.097271317366065
2026-09-06 09:20:00,Falco peregrinus,0.2216625698808094,14.408067042252611
2026-09-06 09:25:00,Falco peregrinus,0.2768886910003381,17.997764915021975
2026-09-06 09:30:00,Falco peregrinus,0.27850709098404014,18.102960913962608
2026-09-06 09:35:00,Falco peregrinus,0.2468880039176292,16.0477202546459
2026-09-06 09:40:00,Falco peregrinus,0.250318264667948,16.270687203416617
2026-09-06 09:45:00,Falco peregrinus,0.30763614214441704,19.996349239387108
2026-09-06 09:50:00,Falco peregrinus,0.26147861113757237,16.996109723942205
2026-09-06 09:55:00,Falco peregrinus,0.26643751559811835,17.31843851387769
2026-09-06 10:00:00,Falco peregrinus,0.28966957769082496,18.828522549903624
2026-09-06 10:05:00,Falco peregrinus,0.24404245172683495,15.862759362244272
2026-09-06 10:10:00,Falco peregrinus,0.22425769546422952,14.57675020517492
2026-09-06 10:15:00,Falco peregrinus,0.18348158479832669,11.926303011891235
2026-09-06 10:20:00,Falco peregrinus,0.23802801016765557,15.471820660897611
2026-09-06 10:25:00,Falco peregrinus,0.2694481892059738,17.514132298388297
2026-09-06 10:30:00,Falco peregrinus,0.23059452853662726,14.988644354880773
2026-09-06 10:35:00,Falco peregrinus,0.1839353576547192,11.955798247556748
2026-09-06 10:40:00,Falco peregrinus,0.22981359801271906,14.937883870826738
2026-09-06 10:45:00,Falco peregrinus,0.24074609476482825,15.648496159713837
2026-09-06 10:50:00,Falco peregrinus,0.18935301402715832,12.307945911765291
2026-09-06 10:55:00,Falco peregrinus,0.24598403199174726,15.988962079463573
2026-09-06 11:00:00,Falco peregrinus,0.23489291282603578,15.268039333692325
2026-09-06 11:05:00,Falco peregrinus,0.2619910625741725,17.02941906732121
2026-09-06 11:10:00,Falco peregrinus,0.18565342359643267,12.067472533768123
2026-09-06 11:15:00,Falco peregrinus,0.24814107382367825,16.12916979853909
2026-09-06 11:20:00,Falco peregrinus,0.23025917547169292,14.96684640566004
2026-09-06 11:25:00,Falco peregrinus,0.19279090354137557,12.531408730189412
2026-09-06 11:30:00,Falco peregrinus,0.21686501137085754,14.09622573910574
2026-09-06 11:35:00,Falco peregrinus,0.20702325035685226,13.456511273195398
2026-09-06 11:40:00,Falco peregrinus,0.2127573571613989,13.829228215490929
2026-09-06 11:45:00,Falco peregrinus,0.20402730014212647,13.26177450923822
2026-09-06 11:50:00,Falco peregrinus,0.2309407369073203,15.01114789897582
2026-09-06 11:55:00,Falco peregrinus,0.24801290998357944,16.120839148932664
2026-09-06 12:00:00,Falco peregrinus,0.16423686973977694,10.675396533085502
2026-09-06 12:05:00,Falco peregrinus,0.21437808925825183,13.93457580178637
2026-09-06 12:10:00,Falco peregrinus,0.20696115299917678,13.452474944946491
2026-09-06 12:15:00,Falco peregrinus,0.2130395721008291,13.847572186553892
2026-09-06 12:20:00,Falco peregrinus,0.17468390645662,11.3544539196803
2026-09-06 12:25:00,Falco peregrinus,0.23376100728489677,15.19446547351829
2026-09-06 12:30:00,Falco peregrinus,0.16268426143804354,10.57447699347283
2026-09-06 12:35:00,Falco peregrinus,0.17060944419833105,11.089613872891517
2026-09-06 12:40:00,Falco peregrinus,0.21203418352304923,13.782221928998199
2026-09-06 12:45:00,Falco peregrinus,0.17246164445916,11.2100068898454
2026-09-06 12:50:00,Falco peregrinus,0.22823179207529512,14.835066484894183
2026-09-06 12:55:00,Falco peregrinus,0.159284649660309,10.353502227920085
2026-09-06 13:00:00,Falco peregrinus,0.9229795574387973,59.99367123352183
2026-09-06 13:05:00,Falco peregrinus,0.18139799960911102,11.790869974592216
2026-09-06 13:10:00,Falco peregrinus,0.16781234069847567,10.907802145400918
2026-09-06 13:15:00,Falco peregrinus,0.12349822209519687,8.027384436187797
2026-09-06 13:20:00,Falco peregrinus,0.1445613100849329,9.396485155520638
2026-09-06 13:25:00,Falco peregrinus,0.19318946794857184,12.55731541665717
2026-09-06 13:30:00,Falco peregrinus,0.1740587197027732,11.313816780680257
2026-09-06 13:35:00,Falco peregrinus,0.19283815985544275,12.534480390603779
2026-09-06 13:40:00,Falco peregrinus,0.13602419473711666,8.841572657912582
2026-09-06 13:45:00,Falco peregrinus,0.1336672697302957,8.68837253246922
2026-09-06 13:50:00,Falco peregrinus,0.07422055357583877,4.82433598242952
2026-09-06 13:55:00,Falco peregrinus,0.22038767504165474,14.325198877707559
2026-09-06 14:00:00,Falco peregrinus,0.13576029037170764,8.824418874160997
2026-09-06 14:05:00,Falco peregrinus,0.1345373874735701,8.744930185782056
2026-09-06 14:10:00,Falco peregrinus,0.14695492847476735,9.552070350859879
2026-09-06 14:15:00,Falco peregrinus,0.20096770114839804,13.062900574645873
2026-09-06 14:20:00,Falco peregrinus,0.15519878464298562,10.087921001794065
2026-09-06 14:25:00,Falco peregrinus,0.20223174118710358,13.145063177161733
2026-09-06 14:30:00,Falco peregrinus,0.11219705034199483,7.292808272229664
2026-09-06 14:35:00,Falco peregrinus,0.1995312650686183,12.969532229460189
2026-09-06 14:40:00,Falco peregrinus,0.1743798013652201,11.334687088739306
2026-09-06 14:45:00,Falco peregrinus,0.0812341243675416,5.280218083890204
2026-09-06 14:50:00,Falco peregrinus,0.1284308077209944,8.348002501864636
2026-09-06 14:55:00,Falco peregrinus,0.1372010737665036,8.918069794822733
2026-09-06 15:00:00,Falco peregrinus,0.12592583484866615,8.185179265163299
2026-09-06 15:05:00,Falco peregrinus,0.0896853856109231,5.829550064710001
2026-09-06 15:10:00,Falco peregrinus,0.046219694676421605,3.004280153967404
2026-09-06 15:15:00,Falco peregrinus,0.1046682432635321,6.803435812129586
2026-09-06 15:20:00,Falco peregrinus,0.1359962172045688,8.839754118296973
2026-09-06 15:25:00,Falco peregrinus,0.11148551224561971,7.246558295965281
2026-09-06 15:30:00,Falco peregrinus,0.15333084240854536,9.966504756555448
2026-09-06 15:35:00,Falco peregrinus,0.13359906576081362,8.683939274452886
2026-09-06 15:40:00,Falco peregrinus,0.1601977592588017,10.41285435182211
2026-09-06 15:45:00,Falco peregrinus,0.08740223639649504,5.681145365772178
2026-09-06 15:50:00,Falco peregrinus,0.138986404897406,9.034116318331389
2026-09-06 15:55:00,Falco peregrinus,0.05802961401322178,3.7719249108594157
2026-09-06 16:00:00,Falco peregrinus,0.10026274755299067,6.517078590944394
2026-09-06 16:05:00,Falco peregrinus,0.10925245996131254,7.101409897485315
2026-09-06 16:10:00,Falco peregrinus,0.1315529148865706,8.550939467627089
2026-09-06 16:15:00,Falco peregrinus,0.15706984884545244,10.209540174954409
2026-09-06 16:20:00,Falco peregrinus,0.09455707672263354,6.14620998697118
2026-09-06 16:25:00,Falco peregrinus,0.1035748914338845,6.732367943202492
2026-09-06 16:30:00,Falco peregrinus,0.13111608344279335,8.522545423781567
2026-09-06 16:35:00,Falco peregrinus,0.13655995671530607,8.876397186494895
2026-09-06 16:40:00,Falco peregrinus,0.08765492550893503,5.697570158080777
2026-09-06 16:45:00,Falco peregrinus,0.18262011502025063,11.870307476316292
2026-09-06 16:50:00,Falco peregrinus,0.09537317462911162,6.199256350892255
2026-09-06 16:55:00,Falco peregrinus,0.05961554453727669,3.8750103949229846
2026-09-06 17:00:00,Falco peregrinus,0.06985132905954222,4.540336388870244
2026-09-06 17:05:00,Falco peregrinus,0.10508247242443364,6.830360707588186
2026-09-06 17:10:00,Falco peregrinus,0.0768922508586404,4.997996305811626
2026-09-06 17:15:00,Falco peregrinus,0.11256265498234885,7.3165725738526755
2026-09-06 17:20:00,Falco peregrinus,0.0600391616455514,3.902545506960841
2026-09-06 17:25:00,Falco peregrinus,0.11168430638956366,7.259479915321638
2026-09-06 17:30:00,Falco peregrinus,0.06724150205833981,4.370697633792088
2026-09-06 17:35:00,Falco peregrinus,0.7733792814608246,50.2696532949536
2026-09-06 17:40:00,Falco peregrinus,0.10672164741625642,6.936907082056667
2026-09-06 17:45:00,Falco peregrinus,0.14093266919641317,9.160623497766856
2026-09-06 17:50:00,Falco peregrinus,0.0985621485188571,6.406539653725711
2026-09-06 17:55:00,Falco peregrinus,0.06763373855624025,4.396193006155616
2026-09-06 18:00:00,Falco peregrinus,0.07946392956633426,5.165155421811727
2026-09-06 18:05:00,Falco peregrinus,0.787790102106875,51.20635663694687
2026-09-06 18:10:00,Falco peregrinus,0.09009202531037114,5.855981645174124
2026-09-06 18:15:00,Falco peregrinus,0.1368988122535826,8.898422796482869
2026-09-06 18:20:00,Falco peregrinus,0.1100783563010469,7.1550931595680485
2026-09-06 18:25:00,Falco peregrinus,0.15055378062430247,9.785995740579661
2026-09-06 18:30:00,Falco peregrinus,0.07168788273304141,4.659712377647692
2026-09-06 18:35:00,Falco peregrinus,0.06856494000384247,4.45672110024976
2026-09-06 18:40:00,Falco peregrinus,0.11575117948311688,7.523826666402597
2026-09-06 18:45:00,Falco peregrinus,0.09920995024571311,6.448646765971352
2026-09-06 18:50:00,Falco peregrinus,0.0793608532579308,5.158455461765501
2026-09-06 18:55:00,Falco peregrinus,0.08237786154436258,5.354561000383567
2026-09-06 19:00:00,Falco peregrinus,0.11260284723395173,7.319185070206862
2026-09-06 19:05:00,Falco peregrinus,0.11781835549469545,7.6581931071552045
2026-09-06 19:10:00,Falco peregrinus,0.11664023937656547,7.581615559476755
2026-09-06 19:15:00,Falco peregrinus,0.1279356230858841,8.315815500582467
2026-09-06 19:20:00,Falco peregrinus,0.7588666124353702,49.326329808299064
2026-09-06 19:25:00,Falco peregrinus,0.09858047978388329,6.4077311859524135
2026-09-06 19:30:00,Falco peregrinus,0.13458192682236997,8.747825243454049
2026-09-06 19:35:00,Falco peregrinus,0.06427488285031381,4.177867385270398
2026-09-06 19:40:00,Falco peregrinus,0.850032073822884,55.25208479848746
2026-09-06 19:45:00,Falco peregrinus,0.1459161055800601,9.484546862703906
2026-09-06 19:50:00,Falco peregrinus,0.05501498730331647,3.5759741747155704
2026-09-06 19:55:00,Falco peregrinus,0.12331585564429341,8.015530616879072
2026-09-06 20:00:00,Falco peregrinus,0.1227836345062207,7.980936242904346
2026-09-06 20:05:00,Falco peregrinus,0.10056044357730928,6.536428832525103
2026-09-06 20:10:00,Falco peregrinus,0.13938278165192106,9.059880807374869
2026-09-06 20:15:00,Falco peregrinus,0.08663816066654435,5.631480443325383
2026-09-06 20:20:00,Falco peregrinus,0.1081737483671707,7.031293643866095
2026-09-06 20:25:00,Falco peregrinus,0.17725805555939975,11.521773611360983
2026-09-06 20:30:00,Falco peregrinus,0.14056434854986477,9.13668265574121
2026-09-06 20:35:00,Falco peregrinus,0.09717786491799288,6.316561219669537
2026-09-06 20:40:00,Falco peregrinus,0.15039265221800655,9.775522394170425
2026-09-06 20:45:00,Falco peregrinus,0.0815330380730685,5.299647474749452
2026-09-06 20:50:00,Falco peregrinus,0.21433544580344932,13.931803977224206
2026-09-06 20:55:00,Falco peregrinus,0.12909576834346645,8.39122494232532
2026-09-06 21:00:00,Falco peregrinus,0.15945261294090857,10.364419841159057
2026-09-06 21:05:00,Falco peregrinus,0.12580390072542946,8.177253547152915
2026-09-06 21:10:00,Falco peregrinus,0.17411044700622003,11.317179055404301
2026-09-06 21:15:00,Falco peregrinus,0.1299196610495011,8.44477796821757
2026-09-06 21:20:00,Falco peregrinus,0.11917170161408311,7.746160604915402
2026-09-06 21:25:00,Falco peregrinus,0.17446661820442352,11.340330183287529
2026-09-06 21:30:00,Falco peregrinus,0.14121841363933751,9.179196886556939
2026-09-06 21:35:00,Falco peregrinus,0.14706584338986198,9.559279820341029
2026-09-06 21:40:00,Falco peregrinus,0.16375919102117883,10.644347416376624
2026-09-06 21:45:00,Falco peregrinus,0.13952928005605056,9.069403203643287
2026-09-06 21:50:00,Falco peregrinus,0.1245235821124818,8.094032837311318
2026-09-06 21:55:00,Falco peregrinus,0.1806148264083573,11.739963716543224
2026-09-06 22:00:00,Falco peregrinus,0.14385190550501994,9.350373857826296
2026-09-06 22:05:00,Falco peregrinus,0.10114991559151221,6.574744513448294
2026-09-06 22:10:00,Falco peregrinus,0.16218653947142003,10.542125065642303
2026-09-06 22:15:00,Falco peregrinus,0.1383762609291674,8.994456960395881
2026-09-06 22:20:00,Falco peregrinus,0.17752647074261296,11.539220598269843
2026-09-06 22:25:00,Falco peregrinus,0.9390356669407066,61.03731835114593
2026-09-06 22:30:00,Falco peregrinus,0.8844275856768035,57.487793068992225
2026-09-06 22:35:00,Falco peregrinus,0.12304968702101476,7.99822965636596
2026-09-06 22:40:00,Falco peregrinus,0.1601748705167388,10.411366583588022
2026-09-06 22:45:00,Falco peregrinus,0.22579388162658848,14.67660230572825
2026-09-06 22:50:00,Falco peregrinus,0.21171701634866635,13.761606062663313
2026-09-06 22:55:00,Falco peregrinus,0.10628079507849501,6.908251680102176
2026-09-06 23:00:00,Falco peregrinus,0.17268873914964047,11.22476804472663
2026-09-06 23:05:00,Falco peregrinus,0.17876516424158143,11.619735675702792
2026-09-06 23:10:00,Falco peregrinus,0.21326199717494426,13.862029816371377
2026-09-06 23:15:00,Falco peregrinus,0.0924623465119859,6.010052523279083
2026-09-06 23:20:00,Falco peregrinus,0.1769351101290554,11.500782158388601
2026-09-06 23:25:00,Falco peregrinus,0.21878025731064824,14.220716725192135
2026-09-06 23:30:00,Falco peregrinus,0.1940421104191227,12.612737177242975
2026-09-06 23:35:00,Falco peregrinus,0.19569757101882887,12.720342116223877
2026-09-06 23:40:00,Falco peregrinus,0.1602318616366781,10.415071006384077
2026-09-06 23:45:00,Falco peregrinus,0.19632882072026686,12.761373346817345
2026-09-06 23:50:00,Falco peregrinus,0.1372763207996594,8.92296085197786
2026-09-06 23:55:00,Falco peregrinus,0.1759753967997162,11.438400791981552
2026-09-07 00:00:00,Falco peregrinus,0.26367258491661394,17.138718019579905
2026-09-07 00:05:00,Falco peregrinus,0.18918161019726018,12.296804662821911
2026-09-07 00:10:00,Falco peregrinus,0.23203060636609807,15.081989413796375
2026-09-07 00:15:00,Falco peregrinus,0.2526444885225777,16.42189175396755
2026-09-07 00:20:00,Falco peregrinus,0.9612569238423518,62.48170004975287
2026-09-07 00:25:00,Falco peregrinus,0.24309948161641567,15.801466305067018
2026-09-07 00:30:00,Falco peregrinus,0.2691687376902301,17.495967949864955
2026-09-07 00:35:00,Falco peregrinus,0.2602676040582601,16.917394263786907
2026-09-07 00:40:00,Falco peregrinus,0.21103303708646112,13.717147410619972
2026-09-07 00:45:00,Falco peregrinus,0.21735798422056524,14.12826897433674
2026-09-07 00:50:00,Falco peregrinus,0.2135048391506224,13.877814544790457
2026-09-07 00:55:00,Falco peregrinus,0.25353522988043015,16.47978994222796
2026-09-07 01:00:00,Falco peregrinus,0.19967184427562484,12.978669877915614
2026-09-07 01:05:00,Falco peregrinus,0.22775157485510125,14.803852365581582
2026-09-07 01:10:00,Falco peregrinus,0.2634113299383849,17.12173644599502
2026-09-07 01:15:00,Falco peregrinus,0.21291861224394978,13.839709795856736
2026-09-07 01:20:00,Falco peregrinus,0.2848173692681604,18.51312900243043
2026-09-07 01:25:00,Falco peregrinus,0.30516096967365874,19.835463028787817
2026-09-07 01:30:00,Falco peregrinus,0.286801461083227,18.642094970409754
2026-09-07 01:35:00,Falco peregrinus,0.22227264133036326,14.447721686473612
2026-09-07 01:40:00,Falco peregrinus,0.23457247824783087,15.247211086109006
2026-09-07 01:45:00,Falco peregrinus,0.25289490850127244,16.438169052582708
2026-09-07 01:50:00,Falco peregrinus,0.2996733488859173,19.478767677584624
2026-09-07 01:55:00,Falco peregrinus,0.25958911374273946,16.873292393278064
2026-09-07 02:00:00,Falco peregrinus,0.20511651505065626,13.332573478292657
2026-09-07 02:05:00,Falco peregrinus,0.26804742314877195,17.423082504670177
2026-09-07 02:10:00,Falco peregrinus,0.21985842360849817,14.29079753455238
2026-09-07 02:15:00,Falco peregrinus,0.2539947967933914,16.50966179157044
2026-09-07 02:20:00,Falco peregrinus,0.24297610023252517,15.793446515114136
2026-09-07 02:25:00,Falco peregrinus,0.24310108098193106,15.80157026382552
2026-09-07 02:30:00,Falco peregrinus,1.0,65.0
2026-09-07 02:35:00,Falco peregrinus,0.2662513279927506,17.30633631952879
2026-09-07 02:40:00,Falco peregrinus,0.2411745066357726,15.67634293132522
2026-09-07 02:45:00,Falco peregrinus,0.28480704590847655,18.512457984050975
2026-09-07 02:50:00,Falco peregrinus,0.25432192193313374,16.530924925653693
2026-09-07 02:55:00,Falco peregrinus,0.27275778942603085,17.729256312692005
2026-09-07 03:00:00,Falco peregrinus,0.2460439546076038,15.992857049494248
2026-09-07 03:05:00,Falco peregrinus,0.25541953413041735,16.602269718477128
2026-09-07 03:10:00,Falco peregrinus,0.25531667387641765,16.595583801967148
2026-09-07 03:15:00,Falco peregrinus,0.2860208948454069,18.591358164951448
2026-09-07 03:20:00,Falco peregrinus,0.8894169031034066,57.81209870172143
2026-09-07 03:25:00,Falco peregrinus,0.2649521651026012,17.22189073166908
2026-09-07 03:30:00,Falco peregrinus,0.2848005967076082,18.512038785994534
2026-09-07 03:35:00,Falco peregrinus,0.197266388155199,12.822315230087936
2026-09-07 03:40:00,Falco peregrinus,0.2800302543067821,18.201966529940837
2026-09-07 03:45:00,Falco peregrinus,0.2941342462626661,19.118726007073295
2026-09-07 03:50:00,Falco peregrinus,0.3411904745926062,22.177380848519405
2026-09-07 03:55:00,Falco peregrinus,0.3076013066222829,19.994084930448388
2026-09-07 04:00:00,Falco peregrinus,0.2342848542280156,15.228515524821013
2026-09-07 04:05:00,Falco peregrinus,0.30058803423618863,19.53822222535226
2026-09-07 04:10:00,Falco peregrinus,0.2688183956390018,17.473195716535116
2026-09-07 04:15:00,Falco peregrinus,0.2879559488900296,18.717136677851926
2026-09-07 04:20:00,Falco peregrinus,0.29632193917410543,19.260926046316854
2026-09-07 04:25:00,Falco peregrinus,0.2956163275950425,19.215061293677763
2026-09-07 04:30:00,Falco peregrinus,0.2581630433933906,16.78059782057039
2026-09-07 04:35:00,Falco peregrinus,0.28412594047136563,18.468186130638767
2026-09-07 04:40:00,Falco peregrinus,0.2940625155865152,19.114063513123487
2026-09-07 04:45:00,Falco peregrinus,0.9203287576159238,59.82136924503505
2026-09-07 04:50:00,Falco peregrinus,0.3085741759084501,20.057321434049257
2026-09-07 04:55:00,Falco peregrinus,0.28349922778656833,18.42744980612694
2026-09-07 05:00:00,Falco peregrinus,0.32624002158055326,21.20560140273596
2026-09-07 05:05:00,Falco peregrinus,0.32569294971447776,21.170041731441053
2026-09-07 05:10:00,Falco peregrinus,0.28480948308664666,18.512616400632034
